AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
14|Estero Bay Aquatic Preserve|2020|7|Colored dissolved organic matter, CDOM|All|Lab|42|2.91|87.9|10.5|16.14|18.3043206947857|5002
14|Estero Bay Aquatic Preserve|2020|8|Colored dissolved organic matter, CDOM|All|Lab|46|3.14|120|16.9|31.7808695652174|31.0158438240191|4063, 5002
14|Estero Bay Aquatic Preserve|2020|9|Colored dissolved organic matter, CDOM|All|Lab|38|13.1|83.6|27.5|33.5736842105263|20.7466270030984|476, 5002
14|Estero Bay Aquatic Preserve|2020|10|Colored dissolved organic matter, CDOM|All|Lab|50|2.14|83.8|18.9|26.148|21.205395347334|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2020|11|Colored dissolved organic matter, CDOM|All|Lab|48|4.6|75.4|21.45|27.97|20.7197190484526|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2020|12|Colored dissolved organic matter, CDOM|All|Lab|48|8.35|58.5|18.35|22.4025|11.842632057214|476, 5002
14|Estero Bay Aquatic Preserve|2021|1|Colored dissolved organic matter, CDOM|All|Lab|50|2.5|47.3|11.4|14.6592|10.0854746713746|476, 5002
14|Estero Bay Aquatic Preserve|2021|2|Colored dissolved organic matter, CDOM|All|Lab|50|2.5|64.8|9.54|12.016|12.1848011716169|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|3|Colored dissolved organic matter, CDOM|All|Lab|54|2.5|55.4|15|18.5133333333333|13.268895391315|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|4|Colored dissolved organic matter, CDOM|All|Lab|52|2.5|88.9|7.415|13.7273076923077|17.3445667726502|476, 5002
14|Estero Bay Aquatic Preserve|2021|5|Colored dissolved organic matter, CDOM|All|Lab|31|2.5|87|9.3|13.8329032258065|16.3925154046084|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|6|Colored dissolved organic matter, CDOM|All|Lab|54|1.31|114|8.16|14.1818518518519|22.1943142535467|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|7|Colored dissolved organic matter, CDOM|All|Lab|40|3.99|80|18.2|23.747|20.7689978771368|5002
14|Estero Bay Aquatic Preserve|2021|8|Colored dissolved organic matter, CDOM|All|Lab|50|5.9|81.9|25.7|32.852|21.8620931835757|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|9|Colored dissolved organic matter, CDOM|All|Lab|50|5.22|90.4|16|26.4372|23.4116875608953|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|10|Colored dissolved organic matter, CDOM|All|Lab|46|4.3|74.7|18.6|22.034347826087|15.7058103405748|476, 5002
14|Estero Bay Aquatic Preserve|2021|11|Colored dissolved organic matter, CDOM|All|Lab|54|4.3|57.3|20.7|24.0985185185185|14.7586070068509|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2021|12|Colored dissolved organic matter, CDOM|All|Lab|28|2.43|52.4|8.54|12.08|11.0147372659105|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|1|Colored dissolved organic matter, CDOM|All|Lab|22|2.86|51.1|10.005|13.3304545454545|11.2147765947104|476, 5002
14|Estero Bay Aquatic Preserve|2022|2|Colored dissolved organic matter, CDOM|All|Lab|23|2.5|47.2|7.04|9.51304347826087|9.42981655792972|476, 5002
14|Estero Bay Aquatic Preserve|2022|3|Colored dissolved organic matter, CDOM|All|Lab|21|1.59|56.9|6.68|10.0814285714286|13.0364938866684|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|4|Colored dissolved organic matter, CDOM|All|Lab|19|3.63|77|10.2|14.0652631578947|16.4329680041951|476, 5002
14|Estero Bay Aquatic Preserve|2022|5|Colored dissolved organic matter, CDOM|All|Lab|20|1.5|109|8.505|18.9285|26.9760473237005|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|6|Colored dissolved organic matter, CDOM|All|Lab|20|4.13|87.9|24.1|35.6505|27.6526579049922|476, 4063, 5002
14|Estero Bay Aquatic Preserve|2022|7|Colored dissolved organic matter, CDOM|All|Lab|3|19|96|32|49|41.2189276910499|476
15|Florida Keys National Marine Sanctuary|2001|1|Colored dissolved organic matter, CDOM|All|Lab|10|1|12|5.5|6.2|4.10419839243237|514
15|Florida Keys National Marine Sanctuary|2001|2|Colored dissolved organic matter, CDOM|All|Lab|12|1|12|5.5|5.75|3.3878123807662|514
15|Florida Keys National Marine Sanctuary|2001|3|Colored dissolved organic matter, CDOM|All|Lab|12|1|15|5.5|6.58333333333333|4.33711955802536|514
15|Florida Keys National Marine Sanctuary|2001|4|Colored dissolved organic matter, CDOM|All|Lab|10|0|13|4.5|5.2|3.99444058105206|514
15|Florida Keys National Marine Sanctuary|2001|5|Colored dissolved organic matter, CDOM|All|Lab|10|0|13|5|6.2|4.5898438608156|514
15|Florida Keys National Marine Sanctuary|2001|6|Colored dissolved organic matter, CDOM|All|Lab|13|3|15|6|5.84615384615385|3.15822085585524|514
15|Florida Keys National Marine Sanctuary|2001|7|Colored dissolved organic matter, CDOM|All|Lab|16|2|20|6|8.0625|5.43407459156264|514
15|Florida Keys National Marine Sanctuary|2001|8|Colored dissolved organic matter, CDOM|All|Lab|12|1|7|4.5|4.58333333333333|1.72986249234563|514
15|Florida Keys National Marine Sanctuary|2001|9|Colored dissolved organic matter, CDOM|All|Lab|23|1|20|6|7.86956521739131|5.38773310253856|514
15|Florida Keys National Marine Sanctuary|2001|11|Colored dissolved organic matter, CDOM|All|Lab|15|2|15|7|7.06666666666667|3.63449085973865|514
15|Florida Keys National Marine Sanctuary|2002|1|Colored dissolved organic matter, CDOM|All|Lab|22|1|13|5|5.77272727272727|3.22094068161133|514
15|Florida Keys National Marine Sanctuary|2002|4|Colored dissolved organic matter, CDOM|All|Lab|14|2|12|4|5.35714285714286|3.3879229592808|514
15|Florida Keys National Marine Sanctuary|2002|5|Colored dissolved organic matter, CDOM|All|Lab|3|4|8|5|5.66666666666667|2.08166599946613|514
15|Florida Keys National Marine Sanctuary|2002|7|Colored dissolved organic matter, CDOM|All|Lab|14|3|14|6|6.07142857142857|2.84102597162162|514
15|Florida Keys National Marine Sanctuary|2002|8|Colored dissolved organic matter, CDOM|All|Lab|2|3|7|5|5|2.82842712474619|514
15|Florida Keys National Marine Sanctuary|2002|10|Colored dissolved organic matter, CDOM|All|Lab|13|0|14|5|5.53846153846154|3.50274617539307|514
15|Florida Keys National Marine Sanctuary|2002|12|Colored dissolved organic matter, CDOM|All|Lab|6|0|7|5|3.66666666666667|2.94392028877595|514
15|Florida Keys National Marine Sanctuary|2003|1|Colored dissolved organic matter, CDOM|All|Lab|6|3|8|4.5|4.83333333333333|1.94079021706795|514
15|Florida Keys National Marine Sanctuary|2003|2|Colored dissolved organic matter, CDOM|All|Lab|10|1|10|5|4.8|3.0840089349921|514
15|Florida Keys National Marine Sanctuary|2003|4|Colored dissolved organic matter, CDOM|All|Lab|14|2|9|4|4.21428571428571|2.00685637938357|514
15|Florida Keys National Marine Sanctuary|2003|6|Colored dissolved organic matter, CDOM|All|Lab|4|4|9|5.5|6|2.44948974278318|514
15|Florida Keys National Marine Sanctuary|2003|7|Colored dissolved organic matter, CDOM|All|Lab|20|1|11|4.5|4.65|2.66112362496905|514
15|Florida Keys National Marine Sanctuary|2003|8|Colored dissolved organic matter, CDOM|All|Lab|2|6|6|6|6|0|514
15|Florida Keys National Marine Sanctuary|2003|10|Colored dissolved organic matter, CDOM|All|Lab|23|1|23|5|6|4.94515373416696|514
15|Florida Keys National Marine Sanctuary|2004|1|Colored dissolved organic matter, CDOM|All|Lab|22|0|11|2.5|3.45454545454545|3.36264171558007|514
15|Florida Keys National Marine Sanctuary|2004|3|Colored dissolved organic matter, CDOM|All|Lab|2|8|9|8.5|8.5|0.707106781186548|514
15|Florida Keys National Marine Sanctuary|2004|4|Colored dissolved organic matter, CDOM|All|Lab|20|0|10|2|3.5|3.1871452330953|514
15|Florida Keys National Marine Sanctuary|2004|5|Colored dissolved organic matter, CDOM|All|Lab|4|6|13|9|9.25|3.77491721763538|514
15|Florida Keys National Marine Sanctuary|2004|7|Colored dissolved organic matter, CDOM|All|Lab|22|0|13|2.5|3.36363636363636|3.27392955309285|514
15|Florida Keys National Marine Sanctuary|2004|8|Colored dissolved organic matter, CDOM|All|Lab|4|4|15|6|7.75|5.18812747209113|514
15|Florida Keys National Marine Sanctuary|2004|10|Colored dissolved organic matter, CDOM|All|Lab|19|0|10|3|3.31578947368421|3.26688148237475|514
15|Florida Keys National Marine Sanctuary|2004|11|Colored dissolved organic matter, CDOM|All|Lab|3|5|16|9|10|5.56776436283002|514
15|Florida Keys National Marine Sanctuary|2004|12|Colored dissolved organic matter, CDOM|All|Lab|2|4|5|4.5|4.5|0.707106781186548|514
15|Florida Keys National Marine Sanctuary|2005|1|Colored dissolved organic matter, CDOM|All|Lab|5|5|7|5|5.4|0.894427190999916|514
15|Florida Keys National Marine Sanctuary|2005|3|Colored dissolved organic matter, CDOM|All|Lab|4|2|10|5.5|5.75|3.30403793359984|514
15|Florida Keys National Marine Sanctuary|2005|4|Colored dissolved organic matter, CDOM|All|Lab|9|0|13|6|6|3.90512483795333|514
15|Florida Keys National Marine Sanctuary|2005|7|Colored dissolved organic matter, CDOM|All|Lab|4|5|30|8.5|13|11.8039541397505|514
15|Florida Keys National Marine Sanctuary|2005|10|Colored dissolved organic matter, CDOM|All|Lab|1|6|6|6|6||514
15|Florida Keys National Marine Sanctuary|2006|10|Colored dissolved organic matter, CDOM|All|Lab|1|5|5|5|5||514
15|Florida Keys National Marine Sanctuary|2007|1|Colored dissolved organic matter, CDOM|All|Lab|4|5|11|6|7|2.82842712474619|514
15|Florida Keys National Marine Sanctuary|2007|3|Colored dissolved organic matter, CDOM|All|Lab|3|5|13|8|8.66666666666667|4.04145188432738|514
15|Florida Keys National Marine Sanctuary|2007|5|Colored dissolved organic matter, CDOM|All|Lab|9|3|15|4|5.88888888888889|3.8873012632302|514
15|Florida Keys National Marine Sanctuary|2007|7|Colored dissolved organic matter, CDOM|All|Lab|3|1|2|1|1.33333333333333|0.577350269189626|514
15|Florida Keys National Marine Sanctuary|2007|8|Colored dissolved organic matter, CDOM|All|Lab|2|6|6|6|6|0|514
15|Florida Keys National Marine Sanctuary|2007|10|Colored dissolved organic matter, CDOM|All|Lab|5|8|12|9|9.4|1.67332005306815|514
15|Florida Keys National Marine Sanctuary|2007|11|Colored dissolved organic matter, CDOM|All|Lab|4|6|17|10|10.75|4.64578662158878|514
15|Florida Keys National Marine Sanctuary|2007|12|Colored dissolved organic matter, CDOM|All|Lab|5|2|9|5|4.8|2.94957624075053|514
15|Florida Keys National Marine Sanctuary|2008|1|Colored dissolved organic matter, CDOM|All|Lab|5|5|7|6|6|1|514
15|Florida Keys National Marine Sanctuary|2008|2|Colored dissolved organic matter, CDOM|All|Lab|4|6|11|8.5|8.5|2.38047614284762|514
15|Florida Keys National Marine Sanctuary|2008|4|Colored dissolved organic matter, CDOM|All|Lab|10|2|7|5|4.3|1.76698110409314|514
15|Florida Keys National Marine Sanctuary|2008|5|Colored dissolved organic matter, CDOM|All|Lab|4|4|9|6.5|6.5|2.08166599946613|514
15|Florida Keys National Marine Sanctuary|2008|7|Colored dissolved organic matter, CDOM|All|Lab|9|4|16|9|9|3.24037034920393|514
15|Florida Keys National Marine Sanctuary|2008|9|Colored dissolved organic matter, CDOM|All|Lab|4|5|8|5|5.75|1.5|514
15|Florida Keys National Marine Sanctuary|2008|11|Colored dissolved organic matter, CDOM|All|Lab|9|6|25|20|16.8888888888889|7.62306441735285|514
15|Florida Keys National Marine Sanctuary|2009|1|Colored dissolved organic matter, CDOM|All|Lab|4|4|9|8.5|7.5|2.38047614284762|514
15|Florida Keys National Marine Sanctuary|2009|4|Colored dissolved organic matter, CDOM|All|Lab|5|7|8|7|7.4|0.547722557505166|514
15|Florida Keys National Marine Sanctuary|2009|7|Colored dissolved organic matter, CDOM|All|Lab|3|3|5|4|4|1|514
15|Florida Keys National Marine Sanctuary|2009|10|Colored dissolved organic matter, CDOM|All|Lab|5|5|10|6|6.6|1.94935886896179|514
15|Florida Keys National Marine Sanctuary|2010|7|Colored dissolved organic matter, CDOM|All|Lab|15|3|15|6|6.8|3.0752467961357|514
15|Florida Keys National Marine Sanctuary|2010|8|Colored dissolved organic matter, CDOM|All|Lab|4|6|26|10.5|13.25|8.99536917900909|514
15|Florida Keys National Marine Sanctuary|2010|9|Colored dissolved organic matter, CDOM|All|Lab|11|5|17|7|7.72727272727273|3.28910045729555|514
15|Florida Keys National Marine Sanctuary|2010|10|Colored dissolved organic matter, CDOM|All|Lab|5|6|8|7|7.2|0.836660026534076|514
15|Florida Keys National Marine Sanctuary|2010|11|Colored dissolved organic matter, CDOM|All|Lab|4|4|14|10.5|9.75|4.64578662158878|514
15|Florida Keys National Marine Sanctuary|2010|12|Colored dissolved organic matter, CDOM|All|Lab|11|2|10|5|4.63636363636364|2.37792881612244|514
15|Florida Keys National Marine Sanctuary|2011|2|Colored dissolved organic matter, CDOM|All|Lab|11|2|9|3|3.72727272727273|2.28433399882369|514
15|Florida Keys National Marine Sanctuary|2011|3|Colored dissolved organic matter, CDOM|All|Lab|4|4|12|8|8|4.08248290463863|514
15|Florida Keys National Marine Sanctuary|2011|4|Colored dissolved organic matter, CDOM|All|Lab|6|6|12|7|8|2.19089023002066|514
15|Florida Keys National Marine Sanctuary|2011|5|Colored dissolved organic matter, CDOM|All|Lab|9|7|16|7|8.88888888888889|3.14024061356946|514
15|Florida Keys National Marine Sanctuary|2011|6|Colored dissolved organic matter, CDOM|All|Lab|5|5|8|7|6.6|1.14017542509914|514
15|Florida Keys National Marine Sanctuary|2011|8|Colored dissolved organic matter, CDOM|All|Lab|9|4|20|9|9.55555555555556|4.63980363569169|514
15|Florida Keys National Marine Sanctuary|2011|9|Colored dissolved organic matter, CDOM|All|Lab|6|6|14|8|8.83333333333333|2.92688685580203|514
15|Florida Keys National Marine Sanctuary|2011|11|Colored dissolved organic matter, CDOM|All|Lab|9|6|12|8|8.22222222222222|1.71593835683117|514
15|Florida Keys National Marine Sanctuary|2011|12|Colored dissolved organic matter, CDOM|All|Lab|9|4|11|7|6.88888888888889|1.90029237516523|514
15|Florida Keys National Marine Sanctuary|2012|2|Colored dissolved organic matter, CDOM|All|Lab|15|2|13|5|4.93333333333333|2.78943585352888|514
15|Florida Keys National Marine Sanctuary|2012|4|Colored dissolved organic matter, CDOM|All|Lab|3|8|8|8|8|0|514
15|Florida Keys National Marine Sanctuary|2012|5|Colored dissolved organic matter, CDOM|All|Lab|5|7|15|7|8.6|3.57770876399966|514
15|Florida Keys National Marine Sanctuary|2012|6|Colored dissolved organic matter, CDOM|All|Lab|9|3|20|8|8.66666666666667|4.9749371855331|514
15|Florida Keys National Marine Sanctuary|2012|8|Colored dissolved organic matter, CDOM|All|Lab|9|4|24|6|8.66666666666667|6.06217782649107|514
15|Florida Keys National Marine Sanctuary|2012|9|Colored dissolved organic matter, CDOM|All|Lab|6|8|14|9|9.5|2.25831795812724|514
15|Florida Keys National Marine Sanctuary|2012|10|Colored dissolved organic matter, CDOM|All|Lab|4|5|17|8|9.5|5.74456264653803|514
15|Florida Keys National Marine Sanctuary|2012|11|Colored dissolved organic matter, CDOM|All|Lab|5|6|8|7|6.8|0.836660026534076|514
15|Florida Keys National Marine Sanctuary|2012|12|Colored dissolved organic matter, CDOM|All|Lab|10|5|10|7.5|7.3|1.76698110409314|514
15|Florida Keys National Marine Sanctuary|2013|3|Colored dissolved organic matter, CDOM|All|Lab|9|5|14|7|8.11111111111111|3.40750805004348|514
15|Florida Keys National Marine Sanctuary|2013|4|Colored dissolved organic matter, CDOM|All|Lab|5|4|5|5|4.8|0.447213595499958|514
15|Florida Keys National Marine Sanctuary|2013|5|Colored dissolved organic matter, CDOM|All|Lab|10|3|12|5|6.1|2.76686746259295|514
15|Florida Keys National Marine Sanctuary|2013|6|Colored dissolved organic matter, CDOM|All|Lab|5|6|11|7|7.8|1.92353840616713|514
15|Florida Keys National Marine Sanctuary|2013|7|Colored dissolved organic matter, CDOM|All|Lab|4|8|38|11.5|17.25|13.9373598647664|514
15|Florida Keys National Marine Sanctuary|2013|8|Colored dissolved organic matter, CDOM|All|Lab|5|5|9|7|7.2|1.48323969741913|514
15|Florida Keys National Marine Sanctuary|2013|9|Colored dissolved organic matter, CDOM|All|Lab|10|3|26|8|9.1|6.33245607959503|514
15|Florida Keys National Marine Sanctuary|2013|10|Colored dissolved organic matter, CDOM|All|Lab|5|5|8|6|6.6|1.34164078649987|514
15|Florida Keys National Marine Sanctuary|2013|11|Colored dissolved organic matter, CDOM|All|Lab|4|5|17|7|9|5.47722557505166|514
15|Florida Keys National Marine Sanctuary|2013|12|Colored dissolved organic matter, CDOM|All|Lab|10|5|10|5.5|6.3|1.70293863659264|514
15|Florida Keys National Marine Sanctuary|2014|1|Colored dissolved organic matter, CDOM|All|Lab|4|4|12|6.5|7.25|3.5939764421413|514
15|Florida Keys National Marine Sanctuary|2014|3|Colored dissolved organic matter, CDOM|All|Lab|6|4|10|5|5.83333333333333|2.40138848724372|514
15|Florida Keys National Marine Sanctuary|2014|4|Colored dissolved organic matter, CDOM|All|Lab|9|4|14|5|6.33333333333333|3.42782730020052|514
15|Florida Keys National Marine Sanctuary|2014|6|Colored dissolved organic matter, CDOM|All|Lab|9|4|22|6|7.77777777777778|5.51764845241562|514
15|Florida Keys National Marine Sanctuary|2014|8|Colored dissolved organic matter, CDOM|All|Lab|7|5|12|8|8|2.38047614284762|514
15|Florida Keys National Marine Sanctuary|2014|10|Colored dissolved organic matter, CDOM|All|Lab|12|4|25|6.5|8.08333333333333|5.59964825735158|514
15|Florida Keys National Marine Sanctuary|2014|11|Colored dissolved organic matter, CDOM|All|Lab|3|7|10|9|8.66666666666667|1.52752523165195|514
15|Florida Keys National Marine Sanctuary|2014|12|Colored dissolved organic matter, CDOM|All|Lab|14|3|14|5|5.92857142857143|2.73057575541203|514
15|Florida Keys National Marine Sanctuary|2015|1|Colored dissolved organic matter, CDOM|All|Lab|3|1|2|2|1.66666666666667|0.577350269189626|514
15|Florida Keys National Marine Sanctuary|2015|2|Colored dissolved organic matter, CDOM|All|Lab|4|4|11|5.5|6.5|3.10912635102961|514
15|Florida Keys National Marine Sanctuary|2015|4|Colored dissolved organic matter, CDOM|All|Lab|3|5|6|5|5.33333333333333|0.577350269189626|514
15|Florida Keys National Marine Sanctuary|2015|7|Colored dissolved organic matter, CDOM|All|Lab|3|7|8|7|7.33333333333333|0.577350269189626|514
15|Florida Keys National Marine Sanctuary|2015|10|Colored dissolved organic matter, CDOM|All|Lab|12|4|22|7|8.33333333333333|4.75458311590623|514
15|Florida Keys National Marine Sanctuary|2016|1|Colored dissolved organic matter, CDOM|All|Lab|3|6|10|6|7.33333333333333|2.3094010767585|514
15|Florida Keys National Marine Sanctuary|2016|4|Colored dissolved organic matter, CDOM|All|Lab|11|3|21|6|7.81818181818182|5.25010822399276|514
15|Florida Keys National Marine Sanctuary|2016|7|Colored dissolved organic matter, CDOM|All|Lab|1|4|4|4|4||514
15|Florida Keys National Marine Sanctuary|2016|10|Colored dissolved organic matter, CDOM|All|Lab|6|4|10|7|6.83333333333333|2.13697605664328|514
15|Florida Keys National Marine Sanctuary|2017|1|Colored dissolved organic matter, CDOM|All|Lab|11|4|11|7|7.45454545454545|2.1616492020509|514
15|Florida Keys National Marine Sanctuary|2017|4|Colored dissolved organic matter, CDOM|All|Lab|11|4|16|8|8.54545454545455|3.5598774238346|514
15|Florida Keys National Marine Sanctuary|2018|1|Colored dissolved organic matter, CDOM|All|Lab|3|4|7|4|5|1.73205080756888|514
15|Florida Keys National Marine Sanctuary|2018|3|Colored dissolved organic matter, CDOM|All|Lab|3|5|6|6|5.66666666666667|0.577350269189626|514
15|Florida Keys National Marine Sanctuary|2018|4|Colored dissolved organic matter, CDOM|All|Lab|5|4|8|5|5.4|1.67332005306815|514
15|Florida Keys National Marine Sanctuary|2018|6|Colored dissolved organic matter, CDOM|All|Lab|3|7|8|7|7.33333333333333|0.577350269189626|514
15|Florida Keys National Marine Sanctuary|2018|7|Colored dissolved organic matter, CDOM|All|Lab|7|6|11|7|7.42857142857143|1.90237946242268|514
15|Florida Keys National Marine Sanctuary|2018|10|Colored dissolved organic matter, CDOM|All|Lab|5|5|8|5|6.2|1.6431676725155|514
15|Florida Keys National Marine Sanctuary|2019|1|Colored dissolved organic matter, CDOM|All|Lab|7|3|9|6|5.85714285714286|2.34012616672488|514
15|Florida Keys National Marine Sanctuary|2019|4|Colored dissolved organic matter, CDOM|All|Lab|3|5|6|5|5.33333333333333|0.577350269189626|514
15|Florida Keys National Marine Sanctuary|2019|7|Colored dissolved organic matter, CDOM|All|Lab|8|6|13|8|8.5|2.50713268211204|514
15|Florida Keys National Marine Sanctuary|2019|10|Colored dissolved organic matter, CDOM|All|Lab|6|8|14|9|10.3333333333333|2.87518115371304|514
15|Florida Keys National Marine Sanctuary|2020|1|Colored dissolved organic matter, CDOM|All|Lab|6|8|10|9|9|0.894427190999916|514
15|Florida Keys National Marine Sanctuary|2020|7|Colored dissolved organic matter, CDOM|All|Lab|12|6|9|7.5|7.66666666666667|1.15470053837925|514
15|Florida Keys National Marine Sanctuary|2021|7|Colored dissolved organic matter, CDOM|All|Lab|18|6|8|7|6.77777777777778|0.646761666763555|514
15|Florida Keys National Marine Sanctuary|2021|10|Colored dissolved organic matter, CDOM|All|Lab|2|10|10|10|10|0|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|7|Colored dissolved organic matter, CDOM|All|Lab|2|16|21|18.5|18.5|3.53553390593274|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2001|10|Colored dissolved organic matter, CDOM|All|Lab|2|57|68|62.5|62.5|7.77817459305202|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|1|Colored dissolved organic matter, CDOM|All|Lab|2|14|19|16.5|16.5|3.53553390593274|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|4|Colored dissolved organic matter, CDOM|All|Lab|2|19|22|20.5|20.5|2.12132034355964|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|7|Colored dissolved organic matter, CDOM|All|Lab|2|44|59|51.5|51.5|10.6066017177982|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|8|Colored dissolved organic matter, CDOM|All|Lab|2|5|5|5|5|0|479
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2002|10|Colored dissolved organic matter, CDOM|All|Lab|2|18|50|34|34|22.6274169979695|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|1|Colored dissolved organic matter, CDOM|All|Lab|2|21|24|22.5|22.5|2.12132034355964|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2003|4|Colored dissolved organic matter, CDOM|All|Lab|2|16|20|18|18|2.82842712474619|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|1|Colored dissolved organic matter, CDOM|All|Lab|2|14|19|16.5|16.5|3.53553390593274|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|4|Colored dissolved organic matter, CDOM|All|Lab|2|16|19|17.5|17.5|2.12132034355964|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|7|Colored dissolved organic matter, CDOM|All|Lab|1|19|19|19|19||514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|10|Colored dissolved organic matter, CDOM|All|Lab|2|26|31|28.5|28.5|3.53553390593274|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2004|11|Colored dissolved organic matter, CDOM|All|Lab|2|20|29|24.5|24.5|6.36396103067893|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|1|Colored dissolved organic matter, CDOM|All|Lab|2|16|21|18.5|18.5|3.53553390593274|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|4|Colored dissolved organic matter, CDOM|All|Lab|2|37|53|45|45|11.3137084989848|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|7|Colored dissolved organic matter, CDOM|All|Lab|2|59|74|66.5|66.5|10.6066017177982|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2005|10|Colored dissolved organic matter, CDOM|All|Lab|2|37|46|41.5|41.5|6.36396103067893|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|5|Colored dissolved organic matter, CDOM|All|Lab|1|16|16|16|16||514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|7|Colored dissolved organic matter, CDOM|All|Lab|2|12|19|15.5|15.5|4.94974746830583|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2007|11|Colored dissolved organic matter, CDOM|All|Lab|2|16|37|26.5|26.5|14.8492424049175|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|1|Colored dissolved organic matter, CDOM|All|Lab|2|14|19|16.5|16.5|3.53553390593274|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|5|Colored dissolved organic matter, CDOM|All|Lab|2|11|15|13|13|2.82842712474619|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|7|Colored dissolved organic matter, CDOM|All|Lab|1|10|10|10|10||514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2008|11|Colored dissolved organic matter, CDOM|All|Lab|2|21|35|28|28|9.89949493661167|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|1|Colored dissolved organic matter, CDOM|All|Lab|2|22|34|28|28|8.48528137423857|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2009|4|Colored dissolved organic matter, CDOM|All|Lab|2|17|19|18|18|1.4142135623731|514
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|1|Colored dissolved organic matter, CDOM|All|Lab|8|2.75|15.7|8.475|9.395|4.45568016292526|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|2|Colored dissolved organic matter, CDOM|All|Lab|6|1.6|12.6|7.755|7.66|3.77717884141061|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|3|Colored dissolved organic matter, CDOM|All|Lab|10|3.07|7.68|4.24|4.814|1.65030098264933|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|4|Colored dissolved organic matter, CDOM|All|Lab|8|1.6|6.74|4.665|4.5425|2.05121392629549|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|5|Colored dissolved organic matter, CDOM|All|Lab|11|1.6|5.03|4.03|3.60636363636364|1.32934023280177|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|6|Colored dissolved organic matter, CDOM|All|Lab|11|4.6|56.3|9.57|19.5709090909091|18.7308037491964|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|7|Colored dissolved organic matter, CDOM|All|Lab|11|14.9|59.8|43.3|39.0909090909091|14.8334388828386|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|8|Colored dissolved organic matter, CDOM|All|Lab|12|20.7|68.2|52.4|50.2916666666667|14.8879120175538|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|9|Colored dissolved organic matter, CDOM|All|Lab|11|27.6|58.7|49.9|47.1272727272727|10.8947777314722|513, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2018|10|Colored dissolved organic matter, CDOM|All|Lab|8|8.45|47.8|25.95|26.08125|12.5272827261142|513, 5002
